wavenumber,absorbance,file_name,time_min
1140.87411,0.15698008575952288,deer.045.3.dpt,45
1141.87411,0.15905150782560512,deer.045.3.dpt,45
1142.87411,0.16122187505908475,deer.045.3.dpt,45
1143.87411,0.16348732603815513,deer.045.3.dpt,45
1144.87411,0.16584399934100913,deer.045.3.dpt,45
1145.87411,0.16828803354584015,deer.045.3.dpt,45
1146.87411,0.17081556723084074,deer.045.3.dpt,45
1147.87411,0.17342273897420418,deer.045.3.dpt,45
1148.87411,0.1761027843801536,deer.045.3.dpt,45
1149.87411,0.17883732715703154,deer.045.3.dpt,45
1150.87411,0.18160508803921116,deer.045.3.dpt,45
1151.87411,0.18438478776106493,deer.045.3.dpt,45
1152.87411,0.18715514705696573,deer.045.3.dpt,45
1153.87411,0.18989488666128668,deer.045.3.dpt,45
1154.87411,0.19258272730839998,deer.045.3.dpt,45
1155.87411,0.19519738973267864,deer.045.3.dpt,45
1156.87411,0.1977175946684953,deer.045.3.dpt,45
1157.87411,0.20012206285022321,deer.045.3.dpt,45
1158.87411,0.20238951501223462,deer.045.3.dpt,45
1159.87411,0.20449867188890258,deer.045.3.dpt,45
1160.87411,0.20642825421459993,deer.045.3.dpt,45
1161.87411,0.2081569827236993,deer.045.3.dpt,45
1162.87411,0.20966357815057346,deer.045.3.dpt,45
1163.87411,0.2109267612295952,deer.045.3.dpt,45
1164.87411,0.21192525269513734,deer.045.3.dpt,45
1165.87411,0.21263777328157263,deer.045.3.dpt,45
1166.87411,0.21305488980732146,deer.045.3.dpt,45
1167.87411,0.2132145534269944,deer.045.3.dpt,45
1168.87411,0.21316656137924994,deer.045.3.dpt,45
1169.87411,0.21296071090274604,deer.045.3.dpt,45
1170.87411,0.2126467992361411,deer.045.3.dpt,45
1171.87411,0.21227462361809335,deer.045.3.dpt,45
1172.87411,0.21189398128726095,deer.045.3.dpt,45
1173.87411,0.21155466948230217,deer.045.3.dpt,45
1174.87411,0.21130648544187525,deer.045.3.dpt,45
1175.87411,0.2111992264046385,deer.045.3.dpt,45
1176.87411,0.21128268960925,deer.045.3.dpt,45
1177.87411,0.21160667229436825,deer.045.3.dpt,45
1178.87411,0.21222097169865134,deer.045.3.dpt,45
1179.87411,0.2131753850607575,deer.045.3.dpt,45
1180.87411,0.2145197096193449,deer.045.3.dpt,45
1181.87411,0.216303742613072,deer.045.3.dpt,45
1182.87411,0.21857728128059695,deer.045.3.dpt,45
1183.87411,0.22137168694808318,deer.045.3.dpt,45
1184.87411,0.22464457729171516,deer.045.3.dpt,45
1185.87411,0.22833513407518297,deer.045.3.dpt,45
1186.87411,0.23238253906217637,deer.045.3.dpt,45
1187.87411,0.23672597401638512,deer.045.3.dpt,45
1188.87411,0.2413046207014996,deer.045.3.dpt,45
1189.87411,0.24605766088120878,deer.045.3.dpt,45
1190.87411,0.2509242763192031,deer.045.3.dpt,45
1191.87411,0.2558436487791723,deer.045.3.dpt,45
1192.87411,0.26075496002480586,deer.045.3.dpt,45
1193.87411,0.26559739181979414,deer.045.3.dpt,45
1194.87411,0.2703101259278268,deer.045.3.dpt,45
1195.87411,0.27483234411259405,deer.045.3.dpt,45
1196.87411,0.279103228137785,deer.045.3.dpt,45
1197.87411,0.2830619597670898,deer.045.3.dpt,45
1198.87411,0.28664772076419837,deer.045.3.dpt,45
1199.87411,0.2897996928928005,deer.045.3.dpt,45
1200.87411,0.2924570579165861,deer.045.3.dpt,45
1201.87411,0.29458102777227935,deer.045.3.dpt,45
1202.87411,0.29622093508874237,deer.045.3.dpt,45
1203.87411,0.2974481426678709,deer.045.3.dpt,45
1204.87411,0.2983340133115612,deer.045.3.dpt,45
1205.87411,0.2989499098217094,deer.045.3.dpt,45
1206.87411,0.29936719500021186,deer.045.3.dpt,45
1207.87411,0.2996572316489644,deer.045.3.dpt,45
1208.87411,0.2998913825698637,deer.045.3.dpt,45
1209.87411,0.3001410105648056,deer.045.3.dpt,45
1210.87411,0.3004774784356862,deer.045.3.dpt,45
1211.87411,0.300972148984402,deer.045.3.dpt,45
1212.87411,0.30169638501284884,deer.045.3.dpt,45
1213.87411,0.30272154932292306,deer.045.3.dpt,45
1214.87411,0.30411900471652065,deer.045.3.dpt,45
1215.87411,0.305960113995538,deer.045.3.dpt,45
1216.87411,0.30831623996187163,deer.045.3.dpt,45
1217.87411,0.31125874541741677,deer.045.3.dpt,45
1218.87411,0.3148589931640701,deer.045.3.dpt,45
1219.87411,0.3191587242326787,deer.045.3.dpt,45
1220.87411,0.32408119256989143,deer.045.3.dpt,45
1221.87411,0.3295200303513085,deer.045.3.dpt,45
1222.87411,0.3353688697525298,deer.045.3.dpt,45
1223.87411,0.3415213429491555,deer.045.3.dpt,45
1224.87411,0.34787108211678514,deer.045.3.dpt,45
1225.87411,0.35431171943101875,deer.045.3.dpt,45
1226.87411,0.36073688706745644,deer.045.3.dpt,45
1227.87411,0.367040217201698,deer.045.3.dpt,45
1228.87411,0.3731153420093438,deer.045.3.dpt,45
1229.87411,0.37885589366599326,deer.045.3.dpt,45
1230.87411,0.38415550434724716,deer.045.3.dpt,45
1231.87411,0.38890780622870463,deer.045.3.dpt,45
1232.87411,0.3930064314859654,deer.045.3.dpt,45
1233.87411,0.39634501229463015,deer.045.3.dpt,45
1234.87411,0.3988171808302987,deer.045.3.dpt,45
1235.87411,0.40031656926857107,deer.045.3.dpt,45
1236.87411,0.40073680978504667,deer.045.3.dpt,45
1237.87411,0.4000060948737955,deer.045.3.dpt,45
1238.87411,0.39819085830276685,deer.045.3.dpt,45
1239.87411,0.3953920941583794,deer.045.3.dpt,45
1240.87411,0.39171079652705176,deer.045.3.dpt,45
1241.87411,0.38724795949520274,deer.045.3.dpt,45
1242.87411,0.3821045771492513,deer.045.3.dpt,45
1243.87411,0.3763816435756158,deer.045.3.dpt,45
1244.87411,0.37018015286071465,deer.045.3.dpt,45
1245.87411,0.363601099090968,deer.045.3.dpt,45
1246.87411,0.35674547635279363,deer.045.3.dpt,45
1247.87411,0.34971427873261063,deer.045.3.dpt,45
1248.87411,0.34260850031683754,deer.045.3.dpt,45
1249.87411,0.3355291351918934,deer.045.3.dpt,45
1250.87411,0.3285771774441966,deer.045.3.dpt,45
1251.87411,0.3218536211601662,deer.045.3.dpt,45
1252.87411,0.3154594604262203,deer.045.3.dpt,45
1253.87411,0.3094956893287789,deer.045.3.dpt,45
1254.87411,0.3040633019542601,deer.045.3.dpt,45
1255.87411,0.2992389799028174,deer.045.3.dpt,45
1256.87411,0.2950021548295425,deer.045.3.dpt,45
1257.87411,0.2913079459032623,deer.045.3.dpt,45
1258.87411,0.28811147229280354,deer.045.3.dpt,45
1259.87411,0.2853678531669925,deer.045.3.dpt,45
1260.87411,0.28303220769465626,deer.045.3.dpt,45
1261.87411,0.28105965504462127,deer.045.3.dpt,45
1262.87411,0.27940531438571414,deer.045.3.dpt,45
1263.87411,0.2780243048867615,deer.045.3.dpt,45
1264.87411,0.27687174571658985,deer.045.3.dpt,45
1265.87411,0.27590275604402625,deer.045.3.dpt,45
1266.87411,0.2750724550378969,deer.045.3.dpt,45
1267.87411,0.2743359618670287,deer.045.3.dpt,45
1268.87411,0.27364839570024835,deer.045.3.dpt,45
1269.87411,0.2729648757063821,deer.045.3.dpt,45
1270.87411,0.272240521054257,deer.045.3.dpt,45
1271.87411,0.27143045091269946,deer.045.3.dpt,45
1272.87411,0.27048978445053623,deer.045.3.dpt,45
1273.87411,0.2693836131732172,deer.045.3.dpt,45
1274.87411,0.2681169179326857,deer.045.3.dpt,45
1275.87411,0.26670465191750814,deer.045.3.dpt,45
1276.87411,0.26516176831625093,deer.045.3.dpt,45
1277.87411,0.2635032203174806,deer.045.3.dpt,45
1278.87411,0.2617439611097636,deer.045.3.dpt,45
1279.87411,0.2598989438816668,deer.045.3.dpt,45
1280.87411,0.2579831218217561,deer.045.3.dpt,45
1281.87411,0.25601144811859855,deer.045.3.dpt,45
1282.87411,0.25399887596076054,deer.045.3.dpt,45
1283.87411,0.2519603585368084,deer.045.3.dpt,45
1284.87411,0.24991084903530872,deer.045.3.dpt,45
1285.87411,0.24786530064482798,deer.045.3.dpt,45
1286.87411,0.2458386665539326,deer.045.3.dpt,45
1287.87411,0.24384589995118905,deer.045.3.dpt,45
1288.87411,0.24190195402516415,deer.045.3.dpt,45
1289.87411,0.2400217819644243,deer.045.3.dpt,45
1290.87411,0.23821953566895027,deer.045.3.dpt,45
1291.87411,0.23650616188438164,deer.045.3.dpt,45
1292.87411,0.23489180606777188,deer.045.3.dpt,45
1293.87411,0.23338661367617497,deer.045.3.dpt,45
1294.87411,0.2320007301666445,deer.045.3.dpt,45
1295.87411,0.23074430099623455,deer.045.3.dpt,45
1296.87411,0.2296274716219988,deer.045.3.dpt,45
1297.87411,0.22866038750099082,deer.045.3.dpt,45
1298.87411,0.2278531940902645,deer.045.3.dpt,45
1299.87411,0.22721603684687347,deer.045.3.dpt,45
1300.87411,0.22675906122787198,deer.045.3.dpt,45
1301.87411,0.22649241269031342,deer.045.3.dpt,45
1302.87411,0.22642623669125156,deer.045.3.dpt,45
1303.87411,0.22657067868774025,deer.045.3.dpt,45
1304.87411,0.22693588413683335,deer.045.3.dpt,45
1305.87411,0.22753199849558453,deer.045.3.dpt,45
1306.87411,0.2283691672210476,deer.045.3.dpt,45
1307.87411,0.22945753577027622,deer.045.3.dpt,45
1308.87411,0.230801342657601,deer.045.3.dpt,45
1309.87411,0.2323811986264575,deer.045.3.dpt,45
1310.87411,0.23417180747755925,deer.045.3.dpt,45
1311.87411,0.23614787301161766,deer.045.3.dpt,45
1312.87411,0.2382840990293465,deer.045.3.dpt,45
1313.87411,0.24055518933145778,deer.045.3.dpt,45
1314.87411,0.24293584771866408,deer.045.3.dpt,45
1315.87411,0.24540077799167842,deer.045.3.dpt,45
1316.87411,0.24792468395121284,deer.045.3.dpt,45
1317.87411,0.2504822693979806,deer.045.3.dpt,45
1318.87411,0.25304823813269367,deer.045.3.dpt,45
1319.87411,0.2555972939560655,deer.045.3.dpt,45
1320.87411,0.2581041406688084,deer.045.3.dpt,45
1321.87411,0.2605434820716341,deer.045.3.dpt,45
1322.87411,0.26289002196525646,deer.045.3.dpt,45
1323.87411,0.2651184641503873,deer.045.3.dpt,45
1324.87411,0.26720351242774,deer.045.3.dpt,45
1325.87411,0.2691198705980262,deer.045.3.dpt,45
1326.87411,0.27084587283186956,deer.045.3.dpt,45
1327.87411,0.2723743747795325,deer.045.3.dpt,45
1328.87411,0.27370186246118744,deer.045.3.dpt,45
1329.87411,0.2748248218970078,deer.045.3.dpt,45
1330.87411,0.2757397391071661,deer.045.3.dpt,45
1331.87411,0.2764431001118354,deer.045.3.dpt,45
1332.87411,0.27693139093118857,deer.045.3.dpt,45
1333.87411,0.2772010975853987,deer.045.3.dpt,45
1334.87411,0.27724870609463786,deer.045.3.dpt,45
1335.87411,0.2770707024790796,deer.045.3.dpt,45
1336.87411,0.2766635727588965,deer.045.3.dpt,45
1337.87411,0.27602380295426165,deer.045.3.dpt,45
1338.87411,0.2751478790853476,deer.045.3.dpt,45
1339.87411,0.2740322871723275,deer.045.3.dpt,45
1340.87411,0.2726735132353738,deer.045.3.dpt,45
1341.87411,0.2710680432946596,deer.045.3.dpt,45
1342.87411,0.26921236337035825,deer.045.3.dpt,45
1343.87411,0.2671029594826417,deer.045.3.dpt,45
1344.87411,0.2647447085302848,deer.045.3.dpt,45
1345.87411,0.26217605092646457,deer.045.3.dpt,45
1346.87411,0.2594438179629618,deer.045.3.dpt,45
1347.87411,0.2565948409315541,deer.045.3.dpt,45
1348.87411,0.25367595112402175,deer.045.3.dpt,45
1349.87411,0.2507339798321444,deer.045.3.dpt,45
1350.87411,0.2478157583477002,deer.045.3.dpt,45
1351.87411,0.2449681179624696,deer.045.3.dpt,45
1352.87411,0.24223788996823056,deer.045.3.dpt,45
1353.87411,0.23967190565676366,deer.045.3.dpt,45
1354.87411,0.2373169963198471,deer.045.3.dpt,45
1355.87411,0.2352199932492606,deer.045.3.dpt,45
1356.87411,0.2334277277367839,deer.045.3.dpt,45
1357.87411,0.23198703107419538,deer.045.3.dpt,45
1358.87411,0.230944734553275,deer.045.3.dpt,45
1359.87411,0.2303476694658018,deer.045.3.dpt,45
1360.87411,0.23024266710355484,deer.045.3.dpt,45
1361.87411,0.2306765587583138,deer.045.3.dpt,45
1362.87411,0.23167995140130052,deer.045.3.dpt,45
1363.87411,0.2332185547215086,deer.045.3.dpt,45
1364.87411,0.23524185408737486,deer.045.3.dpt,45
1365.87411,0.23769933486733527,deer.045.3.dpt,45
1366.87411,0.24054048242982717,deer.045.3.dpt,45
1367.87411,0.243714782143286,deer.045.3.dpt,45
1368.87411,0.24717171937614932,deer.045.3.dpt,45
1369.87411,0.25086077949685337,deer.045.3.dpt,45
1370.87411,0.2547314478738338,deer.045.3.dpt,45
1371.87411,0.25873320987552817,deer.045.3.dpt,45
1372.87411,0.2628155508703721,deer.045.3.dpt,45
1373.87411,0.2669279562268033,deer.045.3.dpt,45
1374.87411,0.27101991131325676,deer.045.3.dpt,45
1375.87411,0.2750409014981705,deer.045.3.dpt,45
1376.87411,0.2789404121499803,deer.045.3.dpt,45
1377.87411,0.2826679286371221,deer.045.3.dpt,45
1378.87411,0.28617293632803353,deer.045.3.dpt,45
1379.87411,0.289415211845159,deer.045.3.dpt,45
1380.87411,0.29239569682698263,deer.045.3.dpt,45
1381.87411,0.29512562416599475,deer.045.3.dpt,45
1382.87411,0.2976162267546878,deer.045.3.dpt,45
1383.87411,0.29987873748555355,deer.045.3.dpt,45
1384.87411,0.301924389251083,deer.045.3.dpt,45
1385.87411,0.3037644149437688,deer.045.3.dpt,45
1386.87411,0.30541004745610206,deer.045.3.dpt,45
1387.87411,0.30687251968057483,deer.045.3.dpt,45
1388.87411,0.30816306450967845,deer.045.3.dpt,45
1389.87411,0.3092929148359052,deer.045.3.dpt,45
1390.87411,0.31027330355174654,deer.045.3.dpt,45
1391.87411,0.31111546354969377,deer.045.3.dpt,45
1392.87411,0.31183062772223924,deer.045.3.dpt,45
1393.87411,0.3124300289618742,deer.045.3.dpt,45
1394.87411,0.31292490016109087,deer.045.3.dpt,45
1395.87411,0.31332647421238063,deer.045.3.dpt,45
1396.87411,0.3136459840082353,deer.045.3.dpt,45
1397.87411,0.3138941430518475,deer.045.3.dpt,45
1398.87411,0.3140795872892139,deer.045.3.dpt,45
1399.87411,0.31421043327703185,deer.045.3.dpt,45
1400.87411,0.3142947975719994,deer.045.3.dpt,45
1401.87411,0.3143407967308134,deer.045.3.dpt,45
1402.87411,0.31435654731017193,deer.045.3.dpt,45
1403.87411,0.31435016586677234,deer.045.3.dpt,45
1404.87411,0.31432976895731213,deer.045.3.dpt,45
1405.87411,0.3143034731384891,deer.045.3.dpt,45
1406.87411,0.31427939496700047,deer.045.3.dpt,45
1407.87411,0.31426565099954396,deer.045.3.dpt,45
1408.87411,0.3142703577928171,deer.045.3.dpt,45
1409.87411,0.31430163190351745,deer.045.3.dpt,45
1410.87411,0.31436758988834257,deer.045.3.dpt,45
1411.87411,0.31447634830398996,deer.045.3.dpt,45
1412.87411,0.31463602370715715,deer.045.3.dpt,45
1413.87411,0.31485473265454167,deer.045.3.dpt,45
1414.87411,0.31514059170284137,deer.045.3.dpt,45
1415.87411,0.315503603431018,deer.045.3.dpt,45
1416.87411,0.3159613145070924,deer.045.3.dpt,45
1417.87411,0.31653315762135015,deer.045.3.dpt,45
1418.87411,0.3172385654640769,deer.045.3.dpt,45
1419.87411,0.3180969707255575,deer.045.3.dpt,45
1420.87411,0.31912780609607777,deer.045.3.dpt,45
1421.87411,0.3203505042659228,deer.045.3.dpt,45
1422.87411,0.3217844979253785,deer.045.3.dpt,45
1423.87411,0.3234492197647295,deer.045.3.dpt,45
1424.87411,0.3253641024742622,deer.045.3.dpt,45
1425.87411,0.32754857874426146,deer.045.3.dpt,45
1426.87411,0.3300220812650122,deer.045.3.dpt,45
1427.87411,0.33280404272680086,deer.045.3.dpt,45
1428.87411,0.3359138958199116,deer.045.3.dpt,45
1429.87411,0.33937107323463134,deer.045.3.dpt,45
1430.87411,0.3431950076612439,deer.045.3.dpt,45
1431.87411,0.34740513179003635,deer.045.3.dpt,45
1432.87411,0.35202087831129325,deer.045.3.dpt,45
1433.87411,0.357044290411051,deer.045.3.dpt,45
1434.87411,0.3624078532583568,deer.045.3.dpt,45
1435.87411,0.36802666251800564,deer.045.3.dpt,45
1436.87411,0.37381581385479684,deer.045.3.dpt,45
1437.87411,0.37969040293352535,deer.045.3.dpt,45
1438.87411,0.38556552541899025,deer.045.3.dpt,45
1439.87411,0.39135627697598796,deer.045.3.dpt,45
1440.87411,0.3969777532693143,deer.045.3.dpt,45
1441.87411,0.40234504996376863,deer.045.3.dpt,45
1442.87411,0.4073732627241461,deer.045.3.dpt,45
1443.87411,0.41197748721524535,deer.045.3.dpt,45
1444.87411,0.41607281910186217,deer.045.3.dpt,45
1445.87411,0.4195743540487952,deer.045.3.dpt,45
1446.87411,0.42239718772084056,deer.045.3.dpt,45
1447.87411,0.42445641578279525,deer.045.3.dpt,45
1448.87411,0.4256671338994571,deer.045.3.dpt,45
1449.87411,0.42594443773562274,deer.045.3.dpt,45
1450.87411,0.4252034229560892,deer.045.3.dpt,45
1451.87411,0.4233872861077299,deer.045.3.dpt,45
1452.87411,0.42055162726571826,deer.045.3.dpt,45
1453.87411,0.41678014738730473,deer.045.3.dpt,45
1454.87411,0.4121565474297406,deer.045.3.dpt,45
1455.87411,0.4067645283502739,deer.045.3.dpt,45
1456.87411,0.40068779110615677,deer.045.3.dpt,45
1457.87411,0.39401003665463746,deer.045.3.dpt,45
1458.87411,0.38681496595296794,deer.045.3.dpt,45
1459.87411,0.3791862799583957,deer.045.3.dpt,45
1460.87411,0.37120767962817225,deer.045.3.dpt,45
1461.87411,0.36296286591954974,deer.045.3.dpt,45
1462.87411,0.35453553978977403,deer.045.3.dpt,45
1463.87411,0.3460094021960994,deer.045.3.dpt,45
1464.87411,0.33746815409577224,deer.045.3.dpt,45
1465.87411,0.32899549644604587,deer.045.3.dpt,45
1466.87411,0.32067513020416744,deer.045.3.dpt,45
1467.87411,0.31259075632738825,deer.045.3.dpt,45
1468.87411,0.30482607577296017,deer.045.3.dpt,45
1469.87411,0.2974563848689804,deer.045.3.dpt,45
1470.87411,0.2905233614269544,deer.045.3.dpt,45
1471.87411,0.2840602786292322,deer.045.3.dpt,45
1472.87411,0.27810040965816873,deer.045.3.dpt,45
1473.87411,0.2726770276961144,deer.045.3.dpt,45
1474.87411,0.2678234059254233,deer.045.3.dpt,45
1475.87411,0.2635728175284492,deer.045.3.dpt,45
1476.87411,0.2599585356875425,deer.045.3.dpt,45
1477.87411,0.2570138335850578,deer.045.3.dpt,45
1478.87411,0.25477198440334636,deer.045.3.dpt,45
1479.87411,0.25326626132476215,deer.045.3.dpt,45
1480.87411,0.2525299375316568,deer.045.3.dpt,45
1481.87411,0.25259628620638386,deer.045.3.dpt,45
1482.87411,0.2534985805312955,deer.045.3.dpt,45
1483.87411,0.2552700936887448,deer.045.3.dpt,45
1484.87411,0.25794409886108394,deer.045.3.dpt,45
1485.87411,0.2615538692306666,deer.045.3.dpt,45
1486.87411,0.2661162695638179,deer.045.3.dpt,45
1487.87411,0.27158253096276175,deer.045.3.dpt,45
1488.87411,0.2778874761136936,deer.045.3.dpt,45
1489.87411,0.2849659277028076,deer.045.3.dpt,45
1490.87411,0.2927527084163028,deer.045.3.dpt,45
1491.87411,0.30118264094037217,deer.045.3.dpt,45
1492.87411,0.31019054796121504,deer.045.3.dpt,45
1493.87411,0.3197112521650237,deer.045.3.dpt,45
1494.87411,0.3296795762379984,deer.045.3.dpt,45
1495.87411,0.3400303428663328,deer.045.3.dpt,45
1496.87411,0.3506983747362211,deer.045.3.dpt,45
1497.87411,0.3616184945338633,deer.045.3.dpt,45
1498.87411,0.3727255249454512,deer.045.3.dpt,45
1499.87411,0.38395428865718517,deer.045.3.dpt,45
1500.87411,0.3952396083552572,deer.045.3.dpt,45
1501.87411,0.40651630672586747,deer.045.3.dpt,45
1502.87411,0.41771920645520727,deer.045.3.dpt,45
1503.87411,0.4287831302294774,deer.045.3.dpt,45
1504.87411,0.4396532518005618,deer.045.3.dpt,45
1505.87411,0.4503161491831046,deer.045.3.dpt,45
1506.87411,0.4607687514574471,deer.045.3.dpt,45
1507.87411,0.4710079877039217,deer.045.3.dpt,45
1508.87411,0.48103078700286894,deer.045.3.dpt,45
1509.87411,0.49083407843462173,deer.045.3.dpt,45
1510.87411,0.5004147910795207,deer.045.3.dpt,45
1511.87411,0.5097698540179002,deer.045.3.dpt,45
1512.87411,0.5188961963300955,deer.045.3.dpt,45
1513.87411,0.5277907470964468,deer.045.3.dpt,45
1514.87411,0.5364504353972872,deer.045.3.dpt,45
1515.87411,0.5448721903129566,deer.045.3.dpt,45
1516.87411,0.5530529409237889,deer.045.3.dpt,45
1517.87411,0.5609896163101233,deer.045.3.dpt,45
1518.87411,0.5686791455522952,deer.045.3.dpt,45
1519.87411,0.5761184577306403,deer.045.3.dpt,45
1520.87411,0.5833044819254972,deer.045.3.dpt,45
1521.87411,0.5902341472172009,deer.045.3.dpt,45
1522.87411,0.5969021230478511,deer.045.3.dpt,45
1523.87411,0.603294040306588,deer.045.3.dpt,45
1524.87411,0.6093932702443182,deer.045.3.dpt,45
1525.87411,0.6151831841119441,deer.045.3.dpt,45
1526.87411,0.620647153160369,deer.045.3.dpt,45
1527.87411,0.6257685486404981,deer.045.3.dpt,45
1528.87411,0.6305307418032343,deer.045.3.dpt,45
1529.87411,0.6349171038994827,deer.045.3.dpt,45
1530.87411,0.6389110061801455,deer.045.3.dpt,45
1531.87411,0.6424958198961284,deer.045.3.dpt,45
1532.87411,0.6456549162983342,deer.045.3.dpt,45
1533.87411,0.6483716666376661,deer.045.3.dpt,45
1534.87411,0.6506294421650297,deer.045.3.dpt,45
1535.87411,0.6524116141313274,deer.045.3.dpt,45
1536.87411,0.6537015537874642,deer.045.3.dpt,45
1537.87411,0.6544826323843433,deer.045.3.dpt,45
1538.87411,0.6547382211728687,deer.045.3.dpt,45
1539.87411,0.6544516914039443,deer.045.3.dpt,45
1540.87411,0.6536093766138521,deer.045.3.dpt,45
1541.87411,0.6522094594803861,deer.045.3.dpt,45
1542.87411,0.6502530849667182,deer.045.3.dpt,45
1543.87411,0.6477413980360205,deer.045.3.dpt,45
1544.87411,0.6446755436514651,deer.045.3.dpt,45
1545.87411,0.6410566667762235,deer.045.3.dpt,45
1546.87411,0.6368859123734677,deer.045.3.dpt,45
1547.87411,0.6321644254063717,deer.045.3.dpt,45
1548.87411,0.6268933508381047,deer.045.3.dpt,45
1549.87411,0.6210738336318411,deer.045.3.dpt,45
1550.87411,0.6147070187507506,deer.045.3.dpt,45
1551.87411,0.6077940511580077,deer.045.3.dpt,45
1552.87411,0.60033607581678194,deer.045.3.dpt,45
1553.87411,0.5923342376902462,deer.045.3.dpt,45
1554.87411,0.5837896817415745,deer.045.3.dpt,45
1555.87411,0.5747035529339356,deer.045.3.dpt,45
1556.87411,0.565076996230505,deer.045.3.dpt,45
1557.87411,0.554911156594451,deer.045.3.dpt,45
1558.87411,0.5442205289358758,deer.045.3.dpt,45
