wavenumber,absorbance,file_name,time_min
918.99465,0.752679386670765,deer.000.1.dpt,0
919.99465,0.7605314488437601,deer.000.1.dpt,0
920.99465,0.7681227075082986,deer.000.1.dpt,0
921.99465,0.7756093057046559,deer.000.1.dpt,0
922.99465,0.7831473864731062,deer.000.1.dpt,0
923.99465,0.7908930928539237,deer.000.1.dpt,0
924.99465,0.7990025678873828,deer.000.1.dpt,0
925.99465,0.807631954613758,deer.000.1.dpt,0
926.99465,0.8169373960733242,deer.000.1.dpt,0
927.99465,0.8270750353063537,deer.000.1.dpt,0
928.99465,0.8382010153531221,deer.000.1.dpt,0
929.99465,0.8504714792539034,deer.000.1.dpt,0
930.99465,0.8640425700489721,deer.000.1.dpt,0
931.99465,0.8790704307786026,deer.000.1.dpt,0
932.99465,0.8957112044830684,deer.000.1.dpt,0
933.99465,0.9141210342026461,deer.000.1.dpt,0
934.99465,0.9343917962505832,deer.000.1.dpt,0
935.99465,0.9563583000320388,deer.000.1.dpt,0
936.99465,0.9797910882251456,deer.000.1.dpt,0
937.99465,1.0044607035080377,deer.000.1.dpt,0
938.99465,1.0301376885588482,deer.000.1.dpt,0
939.99465,1.0565925860557113,deer.000.1.dpt,0
940.99465,1.0835959386767624,deer.000.1.dpt,0
941.99465,1.1109182891001308,deer.000.1.dpt,0
942.99465,1.1383301800039516,deer.000.1.dpt,0
943.99465,1.1656021540663595,deer.000.1.dpt,0
944.99465,1.1925047539654876,deer.000.1.dpt,0
945.99465,1.2188085223794691,deer.000.1.dpt,0
946.99465,1.2442840019864383,deer.000.1.dpt,0
947.99465,1.2687017354645307,deer.000.1.dpt,0
948.99465,1.2918322654918746,deer.000.1.dpt,0
949.99465,1.3134461347466062,deer.000.1.dpt,0
950.99465,1.3333138859068603,deer.000.1.dpt,0
951.99465,1.3512060616507688,deer.000.1.dpt,0
952.99465,1.3669781202544695,deer.000.1.dpt,0
953.99465,1.3808251823861073,deer.000.1.dpt,0
954.99465,1.3930272843118336,deer.000.1.dpt,0
955.99465,1.4038644622977983,deer.000.1.dpt,0
956.99465,1.4136167526101495,deer.000.1.dpt,0
957.99465,1.4225641915150367,deer.000.1.dpt,0
958.99465,1.4309868152786094,deer.000.1.dpt,0
959.99465,1.4391646601670178,deer.000.1.dpt,0
960.99465,1.4473777624464117,deer.000.1.dpt,0
961.99465,1.4559061583829402,deer.000.1.dpt,0
962.99465,1.465029884242754,deer.000.1.dpt,0
963.99465,1.475028976292001,deer.000.1.dpt,0
964.99465,1.4861834707968313,deer.000.1.dpt,0
965.99465,1.4987734040233942,deer.000.1.dpt,0
966.99465,1.5130788122378394,deer.000.1.dpt,0
967.99465,1.529379731706317,deer.000.1.dpt,0
968.99465,1.547956198694977,deer.000.1.dpt,0
969.99465,1.5690882494699694,deer.000.1.dpt,0
970.99465,1.5929905266979794,deer.000.1.dpt,0
971.99465,1.6196160986478536,deer.000.1.dpt,0
972.99465,1.648852639988974,deer.000.1.dpt,0
973.99465,1.6805878253907247,deer.000.1.dpt,0
974.99465,1.7147093295224884,deer.000.1.dpt,0
975.99465,1.751104827053649,deer.000.1.dpt,0
976.99465,1.7896619926535906,deer.000.1.dpt,0
977.99465,1.830268500991691,deer.000.1.dpt,0
978.99465,1.8728120267373374,deer.000.1.dpt,0
979.99465,1.917180244559911,deer.000.1.dpt,0
980.99465,1.9632608291287963,deer.000.1.dpt,0
981.99465,2.0109414551133757,deer.000.1.dpt,0
982.99465,2.060109797183032,deer.000.1.dpt,0
983.99465,2.1106535300071543,deer.000.1.dpt,0
984.99465,2.1624603282551145,deer.000.1.dpt,0
985.99465,2.215417866596301,deer.000.1.dpt,0
986.99465,2.2694138197000977,deer.000.1.dpt,0
987.99465,2.324324851385984,deer.000.1.dpt,0
988.99465,2.3799835820738307,deer.000.1.dpt,0
989.99465,2.436211621333606,deer.000.1.dpt,0
990.99465,2.4928305787352842,deer.000.1.dpt,0
991.99465,2.5496620638488228,deer.000.1.dpt,0
992.99465,2.606527686244195,deer.000.1.dpt,0
993.99465,2.663249055491369,deer.000.1.dpt,0
994.99465,2.719647781160313,deer.000.1.dpt,0
995.99465,2.775545472820996,deer.000.1.dpt,0
996.99465,2.830763740043385,deer.000.1.dpt,0
997.99465,2.885124192397453,deer.000.1.dpt,0
998.99465,2.93844843945316,deer.000.1.dpt,0
999.99465,2.990558090780478,deer.000.1.dpt,0
1000.99465,3.0412747559493765,deer.000.1.dpt,0
1001.99465,3.0904200445298216,deer.000.1.dpt,0
1002.99465,3.1378155660917835,deer.000.1.dpt,0
1003.99465,3.183282930205228,deer.000.1.dpt,0
1004.99465,3.2266437464401316,deer.000.1.dpt,0
1005.99465,3.2677359744990127,deer.000.1.dpt,0
1006.99465,3.306462974614657,deer.000.1.dpt,0
1007.99465,3.3427444571524116,deer.000.1.dpt,0
1008.99465,3.376500132477616,deer.000.1.dpt,0
1009.99465,3.4076497109556168,deer.000.1.dpt,0
1010.99465,3.436112902951755,deer.000.1.dpt,0
1011.99465,3.4618094188313786,deer.000.1.dpt,0
1012.99465,3.484658968959826,deer.000.1.dpt,0
1013.99465,3.504581263702442,deer.000.1.dpt,0
1014.99465,3.5214960134245725,deer.000.1.dpt,0
1015.99465,3.535322928491558,deer.000.1.dpt,0
1016.99465,3.5459817192687466,deer.000.1.dpt,0
1017.99465,3.553392096121477,deer.000.1.dpt,0
1018.99465,3.5574737694150955,deer.000.1.dpt,0
1019.99465,3.5581464495149446,deer.000.1.dpt,0
1020.99465,3.55532984678637,deer.000.1.dpt,0
1021.99465,3.5489436715947122,deer.000.1.dpt,0
1022.99465,3.538907634305317,deer.000.1.dpt,0
1023.99465,3.525196468602544,deer.000.1.dpt,0
1024.99465,3.508005001446813,deer.000.1.dpt,0
1025.99465,3.4875830831175723,deer.000.1.dpt,0
1026.99465,3.4641805638942555,deer.000.1.dpt,0
1027.99465,3.438047294056308,deer.000.1.dpt,0
1028.99465,3.409433123883166,deer.000.1.dpt,0
1029.99465,3.3785879036542728,deer.000.1.dpt,0
1030.99465,3.3457614836490657,deer.000.1.dpt,0
1031.99465,3.3112037141469832,deer.000.1.dpt,0
1032.99465,3.275164445427472,deer.000.1.dpt,0
1033.99465,3.23789352776997,deer.000.1.dpt,0
1034.99465,3.1996408114539157,deer.000.1.dpt,0
1035.99465,3.160656146758751,deer.000.1.dpt,0
1036.99465,3.121189383963914,deer.000.1.dpt,0
1037.99465,3.081490373348848,deer.000.1.dpt,0
1038.99465,3.0418089651929874,deer.000.1.dpt,0
1039.99465,3.0023950097757814,deer.000.1.dpt,0
1040.99465,2.9634983573766647,deer.000.1.dpt,0
1041.99465,2.92531840583422,deer.000.1.dpt,0
1042.99465,2.887852743223591,deer.000.1.dpt,0
1043.99465,2.851048505179066,deer.000.1.dpt,0
1044.99465,2.81485282733493,deer.000.1.dpt,0
1045.99465,2.7792128453254636,deer.000.1.dpt,0
1046.99465,2.7440756947849647,deer.000.1.dpt,0
1047.99465,2.7093885113477123,deer.000.1.dpt,0
1048.99465,2.675098430647993,deer.000.1.dpt,0
1049.99465,2.6411525883200944,deer.000.1.dpt,0
1050.99465,2.607498119998302,deer.000.1.dpt,0
1051.99465,2.5740821613169014,deer.000.1.dpt,0
1052.99465,2.5408518479101794,deer.000.1.dpt,0
1053.99465,2.507754315412419,deer.000.1.dpt,0
1054.99465,2.4747366994579125,deer.000.1.dpt,0
1055.99465,2.4417461356809427,deer.000.1.dpt,0
1056.99465,2.4087297597157966,deer.000.1.dpt,0
1057.99465,2.3756347071967596,deer.000.1.dpt,0
1058.99465,2.3424081137581174,deer.000.1.dpt,0
1059.99465,2.3090165276197743,deer.000.1.dpt,0
1060.99465,2.2755041473441016,deer.000.1.dpt,0
1061.99465,2.2419345840790927,deer.000.1.dpt,0
1062.99465,2.20837144897274,deer.000.1.dpt,0
1063.99465,2.1748783531730314,deer.000.1.dpt,0
1064.99465,2.1415189078279564,deer.000.1.dpt,0
1065.99465,2.1083567240855077,deer.000.1.dpt,0
1066.99465,2.0754554130936755,deer.000.1.dpt,0
1067.99465,2.042878586000446,deer.000.1.dpt,0
1068.99465,2.01068985395382,deer.000.1.dpt,0
1069.99465,1.9789528281017805,deer.000.1.dpt,0
1070.99465,1.9477311195923188,deer.000.1.dpt,0
1071.99465,1.9170883395734286,deer.000.1.dpt,0
1072.99465,1.8870880991930972,deer.000.1.dpt,0
1073.99465,1.857794009599318,deer.000.1.dpt,0
1074.99465,1.8292696819400782,deer.000.1.dpt,0
1075.99465,1.8015787273633719,deer.000.1.dpt,0
1076.99465,1.7747847570171893,deer.000.1.dpt,0
1077.99465,1.7489263400364745,deer.000.1.dpt,0
1078.99465,1.7239418775039903,deer.000.1.dpt,0
1079.99465,1.6997447284894527,deer.000.1.dpt,0
1080.99465,1.6762482520625799,deer.000.1.dpt,0
1081.99465,1.6533658072930844,deer.000.1.dpt,0
1082.99465,1.6310107532506892,deer.000.1.dpt,0
1083.99465,1.6090964490051083,deer.000.1.dpt,0
1084.99465,1.587536253626058,deer.000.1.dpt,0
1085.99465,1.5662435261832557,deer.000.1.dpt,0
1086.99465,1.5451316257464174,deer.000.1.dpt,0
1087.99465,1.5241139113852604,deer.000.1.dpt,0
1088.99465,1.5031037421694986,deer.000.1.dpt,0
1089.99465,1.4820144771688546,deer.000.1.dpt,0
1090.99465,1.4607594754530409,deer.000.1.dpt,0
1091.99465,1.439252096091776,deer.000.1.dpt,0
1092.99465,1.4174056981547767,deer.000.1.dpt,0
1093.99465,1.3951336407117578,deer.000.1.dpt,0
1094.99465,1.372362213286472,deer.000.1.dpt,0
1095.99465,1.3490694272188044,deer.000.1.dpt,0
1096.99465,1.3252462243026821,deer.000.1.dpt,0
1097.99465,1.3008835463320245,deer.000.1.dpt,0
1098.99465,1.2759723351007546,deer.000.1.dpt,0
1099.99465,1.2505035324027935,deer.000.1.dpt,0
1100.99465,1.224468080032065,deer.000.1.dpt,0
1101.99465,1.1978569197824895,deer.000.1.dpt,0
1102.99465,1.1706609934479881,deer.000.1.dpt,0
1103.99465,1.1428712428224872,deer.000.1.dpt,0
1104.99465,1.114478609699907,deer.000.1.dpt,0
1105.99465,1.085474035874169,deer.000.1.dpt,0
1106.99465,1.0558484631391971,deer.000.1.dpt,0
1107.99465,1.0255928332889113,deer.000.1.dpt,0
1108.99465,0.9946980881172355,deer.000.1.dpt,0
1109.99465,0.9631551694180878,deer.000.1.dpt,0
1110.99465,0.9309550189853971,deer.000.1.dpt,0
1111.99465,0.8980885786130824,deer.000.1.dpt,0
1112.99465,0.8645703586777067,deer.000.1.dpt,0
1113.99465,0.8305091438863988,deer.000.1.dpt,0
1114.99465,0.7960372875289262,deer.000.1.dpt,0
1115.99465,0.7612871428950578,deer.000.1.dpt,0
1116.99465,0.7263910632745604,deer.000.1.dpt,0
1117.99465,0.6914814019572081,deer.000.1.dpt,0
1118.99465,0.6566905122327671,deer.000.1.dpt,0
1119.99465,0.6221507473910063,deer.000.1.dpt,0
1120.99465,0.5879944607216937,deer.000.1.dpt,0
1121.99465,0.5543540055145989,deer.000.1.dpt,0
1122.99465,0.5213617350594905,deer.000.1.dpt,0
1123.99465,0.48915000264613395,deer.000.1.dpt,0
1124.99465,0.4578511615643045,deer.000.1.dpt,0
1125.99465,0.42759756510376823,deer.000.1.dpt,0
1126.99465,0.3985215665542935,deer.000.1.dpt,0
1127.99465,0.370755519205649,deer.000.1.dpt,0
1128.99465,0.3444317763476039,deer.000.1.dpt,0
1129.99465,0.31968269126992677,deer.000.1.dpt,0
1130.99465,0.29660515463353854,deer.000.1.dpt,0
1131.99465,0.2751542065839845,deer.000.1.dpt,0
1132.99465,0.2552494246379573,deer.000.1.dpt,0
1133.99465,0.23681038631215212,deer.000.1.dpt,0
1134.99465,0.2197566691232633,deer.000.1.dpt,0
1135.99465,0.2040078505879861,deer.000.1.dpt,0
1136.99465,0.18948350822301585,deer.000.1.dpt,0
1137.99465,0.17610321954504538,deer.000.1.dpt,0
1138.99465,0.1637865620707728,deer.000.1.dpt,0
1139.99465,0.15245311331689193,deer.000.1.dpt,0
1140.99465,0.14202245080009734,deer.000.1.dpt,0
1141.99465,0.13241415203708395,deer.000.1.dpt,0
1142.99465,0.12354779454454712,deer.000.1.dpt,0
1143.99465,0.11534295583918147,deer.000.1.dpt,0
1144.99465,0.1077192134376811,deer.000.1.dpt,0
1145.99465,0.1005961448567429,deer.000.1.dpt,0
1146.99465,0.09389332761306068,deer.000.1.dpt,0
1147.99465,0.08753033922332948,deer.000.1.dpt,0
1148.99465,0.08143938669140038,deer.000.1.dpt,0
1149.99465,0.07560319496974754,deer.000.1.dpt,0
1150.99465,0.07001711849800141,deer.000.1.dpt,0
1151.99465,0.0646765117157923,deer.000.1.dpt,0
1152.99465,0.05957672906274991,deer.000.1.dpt,0
1153.99465,0.05471312497850567,deer.000.1.dpt,0
1154.99465,0.050081053902689854,deer.000.1.dpt,0
1155.99465,0.045675870274932084,deer.000.1.dpt,0
1156.99465,0.04149292853486286,deer.000.1.dpt,0
1157.99465,0.037527583122112906,deer.000.1.dpt,0
1158.99465,0.033775188476312445,deer.000.1.dpt,0
1159.99465,0.03023109903709087,deer.000.1.dpt,0
1160.99465,0.026890669244080012,deer.000.1.dpt,0
1161.99465,0.02374925353690943,deer.000.1.dpt,0
1162.99465,0.020802206355209407,deer.000.1.dpt,0
1163.99465,0.018044882138610774,deer.000.1.dpt,0
1164.99465,0.0154726353267432,deer.000.1.dpt,0
1165.99465,0.013080820359237189,deer.000.1.dpt,0
1166.99465,0.010866782113605311,deer.000.1.dpt,0
1167.99465,0.008835827218889203,deer.000.1.dpt,0
1168.99465,0.006995252742011904,deer.000.1.dpt,0
1169.99465,0.005352355749896676,deer.000.1.dpt,0
1170.99465,0.00391443330946728,deer.000.1.dpt,0
1171.99465,0.0026887824876468125,deer.000.1.dpt,0
1172.99465,0.0016827003513589789,deer.000.1.dpt,0
1173.99465,9.034839675267081e-4,deer.000.1.dpt,0
1174.99465,3.5843040307392826e-4,deer.000.1.dpt,0
1175.99465,5.483672492395675e-5,deer.000.1.dpt,0
1176.99465,0,deer.000.1.dpt,0
1177.99465,2.01217295225542e-4,deer.000.1.dpt,0
1178.99465,6.657856775239557e-4,deer.000.1.dpt,0
1179.99465,0.001401002213818836,deer.000.1.dpt,0
1180.99465,0.002414163971033334,deer.000.1.dpt,0
1181.99465,0.0037125680160912666,deer.000.1.dpt,0
1182.99465,0.005303511415915341,deer.000.1.dpt,0
1183.99465,0.007188022302314079,deer.000.1.dpt,0
1184.99465,0.009342053066633438,deer.000.1.dpt,0
1185.99465,0.011735287165103692,deer.000.1.dpt,0
1186.99465,0.014337408053955725,deer.000.1.dpt,0
1187.99465,0.017118099189419977,deer.000.1.dpt,0
1188.99465,0.020047044027726835,deer.000.1.dpt,0
1189.99465,0.023093926025106903,deer.000.1.dpt,0
1190.99465,0.026228428637791124,deer.000.1.dpt,0
1191.99465,0.029420235322009436,deer.000.1.dpt,0
1192.99465,0.032639029533992725,deer.000.1.dpt,0
1193.99465,0.03585449472997165,deer.000.1.dpt,0
1194.99465,0.039036314366176716,deer.000.1.dpt,0
1195.99465,0.04215417189883808,deer.000.1.dpt,0
1196.99465,0.0451777507841869,deer.000.1.dpt,0
1197.99465,0.04807673447845323,deer.000.1.dpt,0
1198.99465,0.05082080643786757,deer.000.1.dpt,0
1199.99465,0.05337965011866119,deer.000.1.dpt,0
1200.99465,0.05572294897706387,deer.000.1.dpt,0
1201.99465,0.0578318798196934,deer.000.1.dpt,0
1202.99465,0.059733592854714135,deer.000.1.dpt,0
1203.99465,0.06146673164067701,deer.000.1.dpt,0
1204.99465,0.0630699397361334,deer.000.1.dpt,0
1205.99465,0.06458186069963462,deer.000.1.dpt,0
1206.99465,0.0660411380897315,deer.000.1.dpt,0
1207.99465,0.06748641546497569,deer.000.1.dpt,0
1208.99465,0.06895633638391807,deer.000.1.dpt,0
1209.99465,0.07048954440510985,deer.000.1.dpt,0
1210.99465,0.07212468308710229,deer.000.1.dpt,0
1211.99465,0.07390039598844678,deer.000.1.dpt,0
1212.99465,0.07585532666769418,deer.000.1.dpt,0
1213.99465,0.07802811868339593,deer.000.1.dpt,0
1214.99465,0.08045741559410324,deer.000.1.dpt,0
1215.99465,0.08318186095836705,deer.000.1.dpt,0
1216.99465,0.08624009833473884,deer.000.1.dpt,0
1217.99465,0.08967077128176953,deer.000.1.dpt,0
1218.99465,0.09351252335801036,deer.000.1.dpt,0
1219.99465,0.09778827502986509,deer.000.1.dpt,0
1220.99465,0.10245805439514666,deer.000.1.dpt,0
1221.99465,0.10746616645952028,deer.000.1.dpt,0
1222.99465,0.11275691622865203,deer.000.1.dpt,0
1223.99465,0.11827460870820616,deer.000.1.dpt,0
1224.99465,0.12396354890384886,deer.000.1.dpt,0
1225.99465,0.12976804182124496,deer.000.1.dpt,0
1226.99465,0.1356323924660603,deer.000.1.dpt,0
1227.99465,0.14150090584396013,deer.000.1.dpt,0
1228.99465,0.1473178869606097,deer.000.1.dpt,0
1229.99465,0.1530276408216752,deer.000.1.dpt,0
1230.99465,0.15857447243282047,deer.000.1.dpt,0
1231.99465,0.16390268679971198,deer.000.1.dpt,0
1232.99465,0.16895658892801485,deer.000.1.dpt,0
1233.99465,0.17368048382339435,deer.000.1.dpt,0
1234.99465,0.1780186764915161,deer.000.1.dpt,0
1235.99465,0.1819154719380453,deer.000.1.dpt,0
1236.99465,0.1853151751686476,deer.000.1.dpt,0
1237.99465,0.18817775765750383,deer.000.1.dpt,0
1238.99465,0.19052585675285894,deer.000.1.dpt,0
1239.99465,0.19239777627147342,deer.000.1.dpt,0
1240.99465,0.19383182003010796,deer.000.1.dpt,0
1241.99465,0.19486629184552312,deer.000.1.dpt,0
1242.99465,0.1955394955344797,deer.000.1.dpt,0
1243.99465,0.195889734913738,deer.000.1.dpt,0
1244.99465,0.1959553138000587,deer.000.1.dpt,0
1245.99465,0.19577453601020245,deer.000.1.dpt,0
1246.99465,0.19538570536092992,deer.000.1.dpt,0
1247.99465,0.1948271256690015,deer.000.1.dpt,0
1248.99465,0.19413710075117796,deer.000.1.dpt,0
1249.99465,0.19335393442421978,deer.000.1.dpt,0
1250.99465,0.1925159305048878,deer.000.1.dpt,0
1251.99465,0.19166139280994193,deer.000.1.dpt,0
1252.99465,0.19082862515614368,deer.000.1.dpt,0
1253.99465,0.19005593136025317,deer.000.1.dpt,0
1254.99465,0.18938161523903096,deer.000.1.dpt,0
1255.99465,0.18883625511676244,deer.000.1.dpt,0
1256.99465,0.18841952734782963,deer.000.1.dpt,0
1257.99465,0.18812338279413993,deer.000.1.dpt,0
1258.99465,0.18793977231760017,deer.000.1.dpt,0
1259.99465,0.1878606467801177,deer.000.1.dpt,0
1260.99465,0.18787795704359933,deer.000.1.dpt,0
1261.99465,0.18798365396995192,deer.000.1.dpt,0
1262.99465,0.188169688421083,deer.000.1.dpt,0
1263.99465,0.1884280112588992,deer.000.1.dpt,0
1264.99465,0.18875057334530765,deer.000.1.dpt,0
1265.99465,0.18912932554221507,deer.000.1.dpt,0
1266.99465,0.18955621871152895,deer.000.1.dpt,0
1267.99465,0.19002320371515607,deer.000.1.dpt,0
1268.99465,0.19052223141500363,deer.000.1.dpt,0
1269.99465,0.19104525267297845,deer.000.1.dpt,0
1270.99465,0.1915842183509876,deer.000.1.dpt,0
1271.99465,0.1921310793109383,deer.000.1.dpt,0
1272.99465,0.19267778641473732,deer.000.1.dpt,0
1273.99465,0.19321850231418097,deer.000.1.dpt,0
1274.99465,0.19375623682062104,deer.000.1.dpt,0
1275.99465,0.1942962115352992,deer.000.1.dpt,0
1276.99465,0.19484364805945675,deer.000.1.dpt,0
1277.99465,0.1954037679943348,deer.000.1.dpt,0
1278.99465,0.19598179294117457,deer.000.1.dpt,0
1279.99465,0.19658294450121733,deer.000.1.dpt,0
1280.99465,0.1972124442757046,deer.000.1.dpt,0
1281.99465,0.19787551386587704,deer.000.1.dpt,0
1282.99465,0.19857737487297666,deer.000.1.dpt,0
1283.99465,0.1993232488982442,deer.000.1.dpt,0
1284.99465,0.20011835754292118,deer.000.1.dpt,0
1285.99465,0.2009679224082489,deer.000.1.dpt,0
1286.99465,0.20187716509546838,deer.000.1.dpt,0
1287.99465,0.20285130720582117,deer.000.1.dpt,0
1288.99465,0.20389557034054817,deer.000.1.dpt,0
1289.99465,0.20501517610089104,deer.000.1.dpt,0
1290.99465,0.20621481274294878,deer.000.1.dpt,0
1291.99465,0.20749703514225348,deer.000.1.dpt,0
1292.99465,0.20886386482919445,deer.000.1.dpt,0
1293.99465,0.21031732333416192,deer.000.1.dpt,0
1294.99465,0.21185943218754538,deer.000.1.dpt,0
1295.99465,0.21349221291973447,deer.000.1.dpt,0
1296.99465,0.21521768706111938,deer.000.1.dpt,0
1297.99465,0.21703787614208953,deer.000.1.dpt,0
1298.99465,0.21895480169303488,deer.000.1.dpt,0
1299.99465,0.22097048524434515,deer.000.1.dpt,0
1300.99465,0.22308694832641035,deer.000.1.dpt,0
1301.99465,0.22530621246961952,deer.000.1.dpt,0
1302.99465,0.22763029920436323,deer.000.1.dpt,0
1303.99465,0.23006123006103085,deer.000.1.dpt,0
1304.99465,0.23260102657001247,deer.000.1.dpt,0
1305.99465,0.23525171026169756,deer.000.1.dpt,0
1306.99465,0.23801530266647558,deer.000.1.dpt,0
1307.99465,0.24089382531473724,deer.000.1.dpt,0
1308.99465,0.24388697844325857,deer.000.1.dpt,0
1309.99465,0.24698517711436685,deer.000.1.dpt,0
1310.99465,0.25017651509677435,deer.000.1.dpt,0
1311.99465,0.25344908615919587,deer.000.1.dpt,0
1312.99465,0.2567909840703441,deer.000.1.dpt,0
1313.99465,0.2601903025989324,deer.000.1.dpt,0
1314.99465,0.2636351355136751,deer.000.1.dpt,0
1315.99465,0.26711357658328455,deer.000.1.dpt,0
1316.99465,0.27061371957647556,deer.000.1.dpt,0
1317.99465,0.27412365826196033,deer.000.1.dpt,0
1318.99465,0.2776314864084536,deer.000.1.dpt,0
1319.99465,0.2811252977846683,deer.000.1.dpt,0
1320.99465,0.2845931861593174,deer.000.1.dpt,0
1321.99465,0.28802324530111556,deer.000.1.dpt,0
1322.99465,0.29140356897877495,deer.000.1.dpt,0
1323.99465,0.29472225096101023,deer.000.1.dpt,0
1324.99465,0.2979673850165341,deer.000.1.dpt,0
1325.99465,0.3011270649140608,deer.000.1.dpt,0
1326.99465,0.30419214927076843,deer.000.1.dpt,0
1327.99465,0.30716455609769533,deer.000.1.dpt,0
1328.99465,0.31004896825434547,deer.000.1.dpt,0
1329.99465,0.31285006860022224,deer.000.1.dpt,0
1330.99465,0.3155725399948299,deer.000.1.dpt,0
1331.99465,0.3182210652976709,deer.000.1.dpt,0
1332.99465,0.32080032736825015,deer.000.1.dpt,0
1333.99465,0.32331500906607025,deer.000.1.dpt,0
1334.99465,0.32576979325063493,deer.000.1.dpt,0
1335.99465,0.3281693627814486,deer.000.1.dpt,0
1336.99465,0.33051840051801384,deer.000.1.dpt,0
1337.99465,0.33282158931983497,deer.000.1.dpt,0
1338.99465,0.3350836120464149,deer.000.1.dpt,0
1339.99465,0.3373091515572584,deer.000.1.dpt,0
1340.99465,0.3395028907118681,deer.000.1.dpt,0
1341.99465,0.34166951236974763,deer.000.1.dpt,0
1342.99465,0.3438136993904013,deer.000.1.dpt,0
1343.99465,0.34594013463333173,deer.000.1.dpt,0
1344.99465,0.3480585877600104,deer.000.1.dpt,0
1345.99465,0.350199175639774,deer.000.1.dpt,0
1346.99465,0.3523971019439276,deer.000.1.dpt,0
1347.99465,0.3546875703437754,deer.000.1.dpt,0
1348.99465,0.3571057845106217,deer.000.1.dpt,0
1349.99465,0.35968694811577107,deer.000.1.dpt,0
1350.99465,0.3624662648305278,deer.000.1.dpt,0
1351.99465,0.3654789383261967,deer.000.1.dpt,0
1352.99465,0.3687601722740813,deer.000.1.dpt,0
1353.99465,0.3723451703454874,deer.000.1.dpt,0
1354.99465,0.37626913621171876,deer.000.1.dpt,0
1355.99465,0.3805672735440788,deer.000.1.dpt,0
1356.99465,0.38527478601387355,deer.000.1.dpt,0
1357.99465,0.3904268772924062,deer.000.1.dpt,0
1358.99465,0.3960587510509824,deer.000.1.dpt,0
1359.99465,0.402205610960905,deer.000.1.dpt,0
1360.99465,0.40890266069348036,deer.000.1.dpt,0
1361.99465,0.41618510392001185,deer.000.1.dpt,0
1362.99465,0.42407889150873745,deer.000.1.dpt,0
1363.99465,0.4325729631156383,deer.000.1.dpt,0
1364.99465,0.441647005593624,deer.000.1.dpt,0
